node_idx,hit_id
39058,75062
39059,75063
39060,75065
39061,75067
39061,74440
39062,75068
39063,75069
39064,75070
39065,75071
39066,75072
39067,75073
39068,75074
39069,75075
39070,75076
39071,75079
39072,75080
39073,75081
39074,75083
39075,75084
39075,75092
39076,75085
39077,75087
39078,75088
39079,75089
39080,75090
39081,75093
39082,75094
39083,75095
39084,75096
39085,75098
39086,75099
39087,75100
39087,75091
39088,75101
39089,75103
39090,75104
39090,74483
39091,75157
39092,75159
39092,75703
39092,75146
39092,75682
39093,75106
39093,75124
39094,75108
39095,75109
39096,75113
39097,75114
39098,75115
39099,75116
39099,75131
39100,75117
39101,75118
39101,75111
39102,75119
39103,75163
39104,75122
39105,75123
39106,75125
39107,75126
39108,75127
39109,75128
39110,75129
39111,75130
39112,75133
39113,75135
39114,75138
39115,75139
39116,75140
39116,74529
39117,75141
39118,75142
39119,75144
39120,75147
39120,75137
39121,75148
39122,75149
39123,75150
39124,75151
39125,75154
39126,75155
39127,75156
39128,75272
39129,75274
39130,75275
39131,75276
39132,75277
39133,75161
39134,75238
39135,75164
39136,75165
39137,75166
39138,75168
39139,75169
39140,75170
39141,75171
39142,75172
39143,75174
39144,75175
39145,75176
39146,75177
39147,75178
39148,75179
39149,75180
39150,75181
39151,75183
39151,74567
39152,75184
39152,75201
39153,75185
39154,75186
39155,75188
39156,75189
39157,75191
39158,75192
39159,75193
39160,75194
39161,75195
39162,75198
39163,75200
39164,75202
39164,75749
39165,75203
39166,75204
39167,75206
39168,75207
39169,75209
39170,75211
39171,75213
39171,75757
39172,75214
39173,75215
39174,75217
39175,75218
39176,75219
39177,75222
39178,75223
39179,75224
39180,75226
39181,75227
39182,75228
39183,75229
39184,75230
39185,75232
39186,75233
39187,75235
39188,75384
39189,75385
39189,75890
39190,75386
39190,75894
39191,75387
39192,75388
39193,75389
39194,75240
39195,75244
39196,75245
39197,75246
39198,75247
39198,75258
39199,75248
39200,75249
39201,75250
39202,75252
39203,75253
39204,75254
39205,75256
39206,75257
39207,75259
39208,75260
39209,75261
39210,75262
39211,75263
39212,75264
39213,75265
39214,75267
39215,75268
39216,75270
39217,75271
39218,75511
39219,75513
39220,75514
39220,75998
39221,75515
39222,75516
39223,75517
39224,75518
39225,75520
39226,75521
39227,75278
39228,75279
39229,75280
39230,75281
39231,75283
39232,75284
39233,75285
39234,75287
39235,75289
39236,75290
39237,75292
39238,75294
39239,75296
39240,75297
39241,75299
39242,75300
39243,75301
39244,75302
39245,75303
39246,75304
39246,75288
39247,75305
39248,75306
39249,75307
39250,75308
39251,75309
39252,75310
39253,75311
39253,75322
39254,75312
39255,75315
39256,75316
39257,75317
39258,75318
39259,75319
39260,75320
39261,75321
39261,75333
39262,75323
39263,75324
39264,75325
39265,75326
39266,75327
39267,75328
39268,75329
39269,75330
39270,75331
39270,75364
39271,75332
39272,75334
39273,75335
39274,75336
39275,75337
39276,75339
39277,75342
39278,75343
39279,75345
39280,75346
39281,75347
39282,75348
39283,75349
39284,75350
39285,75352
39286,75353
39287,75354
39287,75861
39288,75355
39288,75344
39289,75356
39290,75357
39291,75358
39292,75359
39293,75362
39294,75363
39295,75366
39296,75367
39297,75370
39298,75371
39299,75372
39300,75373
39301,75375
39302,75377
39303,75378
39304,75379
39305,75380
39305,75361
39306,75381
39307,75382
39308,75383
39309,75683
39310,75684
39311,75685
39312,75687
39313,75689
39314,75690
39315,75691
39316,75390
39317,75392
39318,75393
39319,75394
39320,75396
39320,75417
39321,75398
39322,75399
39323,75400
39324,75401
39325,75402
39326,75404
39327,75405
39327,75909
39328,75406
39328,75426
39329,75407
39330,75410
39331,75411
39331,74835
39332,75412
39333,75413
39334,75414
39335,75419
39335,75409
39336,75420
39337,75423
39338,75424
39339,75427
39340,75428
39341,75429
39341,75447
39342,75430
39343,75432
39344,75433
39345,75434
39346,75435
39347,75436
39348,75437
39349,75438
39350,75439
39351,75441
39352,75442
39353,75443
39354,75444
39355,75445
39356,75446
39357,75448
39357,75466
39358,75449
39359,75450
39359,75464
39360,75451
39361,75453
39362,75454
39363,75455
39364,75458
39365,75459
39365,75475
39366,75460
39367,75461
39367,75440
39368,75462
39369,75463
39370,75465
39371,75467
39371,75483
39372,75468
39373,75469
39374,75470
39375,75471
39376,75472
39377,75474
39378,75476
39379,75477
39380,75478
39381,75479
39382,75480
39383,75481
39383,75501
39384,75482
39385,75484
39386,75485
39387,75486
39388,75487
39389,75489
39390,75490
39391,75492
39392,75493
39392,75508
39393,75494
39394,75495
39395,75496
39396,75497
39397,75498
39398,75499
39398,74934
39399,75500
39400,75502
39401,75503
39402,75506
39403,75507
39404,75510
39405,75523
39406,75524
39407,75525
39408,75526
39409,75529
39410,75530
39411,75533
39412,75534
39413,75535
39414,75536
39414,76022
39415,75538
39416,75539
39417,75542
39417,75522
39417,75546
39417,75532
39418,75543
39419,75544
39419,76037
39420,75545
39421,75547
39422,75548
39422,75527
39423,75549
39424,75550
39425,75551
39426,75552
39427,75556
39428,75557
39429,75558
39430,75560
39430,75570
39431,75563
39431,75541
39432,75564
39433,75566
39433,75561
39434,75567
39435,75569
39436,75571
39437,75572
39438,75573
39439,75574
39440,75575
39440,75595
39441,75576
39442,75577
39443,75578
39444,75579
39445,75580
39446,75581
39447,75582
39448,75583
39449,75587
39450,75589
39451,75590
39452,75591
39453,75592
39454,75593
39454,75035
39455,75594
39456,75596
39456,75568
39457,75597
39458,75598
39459,75599
39460,75600
39461,75601
39462,75602
39463,75603
39464,75604
39465,75605
39465,75588
39466,75606
39466,76079
39467,75607
39468,75608
39469,75609
39470,75610
39471,75611
39472,75612
39473,75613
39474,75614
39475,75615
39476,75616
39477,75617
39478,75618
39479,75619
39480,75620
39481,75621
39482,75623
39483,75624
39484,75625
39485,75626
39486,75629
39487,75630
39488,75631
39489,75632
39490,75633
39490,75622
39491,75634
39492,75635
39492,75643
39493,75636
39493,75655
39494,75637
39494,75651
39495,75638
39496,75639
39497,75640
39498,75641
39499,75642
39500,75672
39501,75644
39502,75646
39503,75647
39504,75673
39505,75649
39506,75650
39507,75652
39508,75653
39509,75654
39510,75657
39511,75660
39511,75645
39512,75661
39513,75662
39514,75663
39515,75665
39516,75668
39517,75670
39518,75671
39519,75714
39520,75729
39520,75750
39521,75675
39521,75667
39522,75676
39523,75677
39524,75679
39524,75669
39525,75680
39526,75681
39527,75694
39527,75152
39528,75695
39529,75696
39529,75708
39530,75697
39531,75698
39532,75700
39533,75701
39534,75702
39535,75704
39536,75705
39537,75706
39538,75707
39538,75715
39539,75709
39540,75710
39541,75711
39542,75813
39543,75814
39544,75716
39545,75718
39545,75730
39546,75719
39547,75720
39548,75721
39549,75722
39550,75723
39551,75724
39552,75725
39553,75726
39554,75840
39555,75841
39556,75843
39557,75845
39558,75732
39559,75733
39559,75190
39560,75736
39560,75196
39561,75737
39562,75740
39563,75744
39563,75727
39564,75745
39565,75746
39566,75748
39567,75751
39568,75756
39568,75210
39569,75758
39569,75743
39570,75759
39571,75761
39571,75772
39572,75763
39573,75764
39574,75765
39574,75234
39574,75242
39575,75766
39576,75767
39576,75754
39577,75768
39578,75769
39579,75770
39580,75773
39581,75775
39582,75776
39583,75777
39584,75780
39585,75781
39586,75782
39587,75783
39588,75784
39589,75785
39590,75786
39591,75788
39592,75789
39593,75790
39594,75791
39595,75792
39596,75794
39596,75778
39597,75795
39598,75796
39598,76272
39599,75797
39600,75798
39601,75799
39602,75800
39603,75801
39604,75802
39605,75803
39606,75806
39607,75807
39608,75808
39609,75809
39610,75810
39611,75811
39612,76008
39613,76011
39614,76012
39615,76013
39616,75815
39617,75816
39618,75817
39619,75819
39620,75820
39621,75823
39622,75826
39622,75835
39623,75827
39624,75828
39625,75829
39625,75831
39626,75832
39627,75833
39627,75825
39628,75834
39629,75836
39629,75314
39630,75839
39631,76053
39632,76054
39633,76055
39634,76056
39635,76058
39635,76067
39636,76059
39637,76062
39638,76063
39638,75565
39639,75846
39640,75849
39641,75850
39642,75851
39643,75852
39644,75853
39645,75856
39646,75858
39646,75881
39647,75859
39647,75854
39648,75862
39649,75863
39650,75864
39650,75360
39651,75865
39652,75866
39653,75868
39654,75870
39655,75871
39656,75872
39657,75873
39657,75892
39658,75875
39659,75876
39659,75893
39660,75878
39661,75879
39662,75880
39663,75884
39664,75885
39665,75886
39666,75887
39667,75888
39668,75889
39669,75891
39670,75895
39671,75896
39671,75907
39672,75899
39673,75900
39674,75901
39675,75904
39676,75906
39677,75908
39677,75902
39678,75910
39679,75911
39680,75913
39681,75914
39681,75924
39682,75915
39683,75916
39684,75919
39685,75920
39686,75922
39687,75923
39687,75940
39688,75925
39689,75927
39690,75928
39691,75929
39692,75930
39693,75931
39694,75932
39695,75933
39696,75934
39697,75935
39698,75936
39699,75937
39700,75939
39701,75941
39702,75942
39703,75943
39704,75944
39705,75945
39706,75947
39707,75948
39707,75985
39708,75949
39709,75950
39710,75951
39711,75952
39712,75954
39713,75955
39714,75956
39714,75978
39715,75958
39716,75959
39717,75960
39718,75962
39719,75963
39719,75971
39720,75964
39721,75965
39721,75969
39722,75966
39722,75976
39723,75967
39724,75968
39724,75957
39725,75970
39725,75473
39725,75491
39726,75972
39727,75973
39728,75974
39729,75975
39730,75977
39731,75980
39732,75981
39733,75982
39734,75983
39735,75986
39736,75989
39737,75990
39738,75991
39739,75993
39740,75994
39741,75995
39742,75997
39743,75999
39744,76001
39744,76010
39745,76003
39746,76006
39747,76007
39748,76378
39749,76381
39749,76386
39750,76383
39750,76372
39751,76385
39751,76364
39752,76014
39753,76015
39754,76016
39755,76017
39756,76018
39757,76020
39758,76021
39759,76023
39759,76041
39760,76024
39761,76026
39762,76029
39763,76030
39763,76028
39764,76031
39765,76035
39766,76036
39767,76038
39768,76040
39769,76042
39770,76043
39771,76044
39772,76045
39773,76046
39774,76048
39774,76060
39775,76049
39776,76050
39777,76052
39778,76068
39779,76070
39780,76072
39781,76074
39782,76075
39783,76076
39784,76077
39785,76078
39786,76081
39787,76082
39788,76085
39789,76086
39790,76087
39791,76088
39792,76089
39793,76090
39794,76091
39795,76093
39796,76094
39797,76095
39798,76096
39799,76097
39800,76098
39801,76099
39801,76553
39802,76101
39802,76563
39803,76103
39804,76105
39805,76107
39806,76108
39807,76109
39808,76110
39809,76112
39810,76113
39811,76114
39812,76126
39813,76115
39814,76116
39815,76117
39816,76118
39817,76119
39817,76582
39818,76120
39819,76121
39819,76580
39820,76122
39821,76123
39822,76124
39823,76125
39824,76149
39825,76127
39826,76128
39827,76129
39828,76130
39829,76131
39830,76132
39831,76133
39832,76135
39833,76136
39834,76138
39835,76139
39836,76140
39837,76141
39838,76142
39839,76144
39840,76145
39841,76146
39842,76148
39843,76190
39844,76150
39845,76151
39846,76153
39847,76154
39848,76155
39849,76156
39850,76157
39851,76159
39851,76147
39852,76161
39853,76163
39854,76165
39855,76166
39855,76152
39856,76167
39857,76169
39858,76170
39859,76172
39860,76173
39861,76174
39862,76175
39862,75713
39863,76177
39864,76178
39865,76179
39866,76180
39867,76181
39868,76182
39869,76183
39870,76186
39871,76300
39872,76301
39873,76303
39874,76304
39874,76297
39875,76305
39876,76192
39877,76193
39878,76194
39879,76195
39880,76196
39881,76198
39882,76200
39882,75739
39883,76201
39884,76202
39885,76203
39885,76657
39885,76651
39886,76204
39887,76205
39888,76207
39889,76208
39890,76209
39891,76210
39892,76212
39893,76213
39893,76230
39894,76215
39895,76217
39896,76218
39897,76219
39898,76220
39899,76221
39900,76222
39901,76223
39902,76226
39903,76227
39904,76228
39905,76229
39906,76231
39906,76233
39907,76232
39908,76234
39909,76238
39910,76239
39911,76240
39912,76241
39913,76242
39914,76243
39915,76244
39916,76246
39917,76247
39918,76248
39919,76249
39920,76250
39921,76251
39922,76252
39923,76253
39924,76254
39925,76256
39926,76257
39927,76258
39927,76271
39928,76259
39928,75787
39929,76261
39930,76263
39931,76264
39932,76265
39933,76267
39934,76270
39935,76273
39936,76274
39937,76275
39938,76276
39938,76262
39939,76277
39940,76278
39941,76279
39942,76280
39943,76281
39944,76282
39945,76285
39946,76287
39947,76288
39948,76289
39949,76290
39950,76292
39951,76293
39952,76294
39952,76710
39953,76295
39954,76296
39954,76713
39955,76299
39955,76714
39955,76697
39956,76503
39957,76504
39957,76887
39957,76875
39958,76506
39959,76508
39960,76509
39961,76510
39962,76307
39963,76308
39964,76310
39965,76311
39966,76314
39967,76316
39967,75838
39968,76317
39968,76306
39969,76318
39970,76319
39971,76320
39972,76321
39973,76322
39974,76323
39975,76324
39976,76325
39977,76328
39978,76329
39979,76330
39980,76331
39981,76334
39982,76336
39983,76337
39984,76338
39985,76339
39986,76340
39987,76341
39988,76342
39989,76343
39989,75857
39989,76335
39990,76344
39991,76345
39992,76346
39993,76347
39993,76353
39994,76350
39994,76369
39995,76351
39996,76354
39997,76355
39998,76356
39999,76357
40000,76358
40001,76359
40002,76360
40002,76759
40003,76361
40004,76362
40005,76363
40006,76366
40006,76761
40007,76367
40008,76371
40009,76373
40010,76374
40010,76388
40011,76376
40012,76377
40013,76389
40014,76390
40015,76391
40015,76779
40016,76393
40017,76396
40018,76398
40019,76399
40020,76400
40021,76401
40022,76403
40023,76404
40024,76405
40025,76406
40026,76408
40026,76392
40027,76409
40028,76410
40029,76412
40030,76414
40031,76415
40032,76416
40033,76420
40034,76421
40035,76422
40036,76423
40037,76424
40038,76425
40039,76426
40040,76427
40041,76428
40042,76429
40043,76430
40044,76431
40045,76432
40045,76445
40046,76434
40047,76435
40048,76436
40049,76437
40050,76438
40051,76439
40052,76440
40052,76443
40053,76441
40054,76444
40055,76447
40056,76448
40057,76449
40058,76450
40059,76451
40060,76454
40061,76455
40061,76843
40062,76456
40062,76453
40063,76457
40064,76458
40065,76460
40066,76462
40066,76009
40067,76463
40068,76469
40068,76489
40069,76471
40070,76472
40071,76473
40072,76474
40072,76488
40073,76477
40073,76467
40074,76478
40075,76479
40076,76480
40077,76481
40078,76482
40079,76484
40080,76485
40081,76486
40082,76490
40083,76491
40084,76494
40084,76514
40085,76496
40086,76497
40087,76498
40088,76500
40089,76512
40090,76513
40090,76520
40091,76519
40092,76522
40093,76523
40094,76524
40095,76525
40096,76527
40096,76521
40097,76528
40098,76529
40099,76532
40100,76533
40101,76534
40102,76535
40103,76536
40104,76537
40105,76538
40105,76907
40106,76539
40107,76540
40108,76542
40109,76544
40110,76545
40111,76546
40112,76548
40113,76550
40114,76551
40115,76554
40116,76555
40117,76556
40118,76558
40119,76559
40120,76560
40121,76562
40122,76564
40123,76566
40124,76567
40124,76574
40125,76578
40126,76568
40127,76569
40128,76570
40129,76571
40130,76572
40131,76573
40131,76557
40132,76575
40133,76576
40134,76577
40134,76585
40135,76599
40136,76579
40137,76581
40138,76583
40139,76584
40140,76586
40141,76587
40142,76588
40143,76589
40144,76590
40145,76591
40146,76595
40147,76596
40147,76605
40148,76597
40149,76598
40150,76638
40151,76639
40152,76640
40152,76631
40153,76602
40154,76603
40155,76604
40155,76617
40156,76606
40157,76607
40158,76608
40159,76609
40159,76158
40159,76176
40160,76611
40161,76614
40161,76162
40162,76615
40163,76618
40164,76619
40165,76621
40166,76623
40167,76624
40167,76171
40167,76184
40168,76625
40169,76626
40170,76627
40171,76628
40172,76629
40173,76630
40174,76632
40175,76633
40176,76635
40177,76636
40178,76637
40179,76719
40180,76720
40181,76722
40182,76723
40183,76724
40184,76641
40185,76642
40186,76643
40187,76645
40188,76646
40189,76647
40190,76649
40191,76650
40192,76653
40193,76654
40193,76667
40194,76655
40195,76659
40196,76660
40196,76224
40197,76661
40198,76662
40199,76663
40200,76664
40201,76665
40202,76666
40203,76668
40204,76669
40204,76225
40205,76671
40206,76672
40207,76673
40208,76674
40209,76675
40210,76678
40211,76679
40212,76680
40213,76681
40214,76682
40215,76685
40216,76686
40217,76687
40218,76688
40219,76689
40220,76690
40220,76692
40221,76693
40222,76694
40223,76695
40224,76696
40225,76698
40226,76699
40227,76701
40228,76702
40229,76703
40229,76286
40230,76704
40231,76705
40232,76706
40233,76707
40234,76708
40235,76712
40236,76715
40237,76716
40238,76718
40239,76888
40240,76889
40241,76890
40242,76891
40243,76892
40244,76893
40245,76894
40246,76895
40247,76725
40248,76726
40249,76727
40250,76731
40251,76732
40252,76733
40253,76734
40254,76737
40255,76739
40256,76740
40257,76741
40258,76742
40259,76743
40260,76744
40261,76745
40262,76746
40262,76333
40262,76349
40263,76747
40264,76749
40265,76750
40266,76752
40267,76753
40268,76754
40269,76755
40270,76756
40271,76757
40272,76760
40273,76762
40274,76764
40275,76766
40276,76767
40277,76768
40278,76770
40279,76771
40280,76772
40280,76763
40281,76774
40282,76775
40282,76397
40283,76777
40284,76778
40285,76780
40286,76781
40287,76782
40288,76783
40288,76407
40289,76784
40290,76785
40291,76786
40291,76413
40291,76419
40292,76789
40293,76790
40294,76791
40295,76792
40296,76794
40297,76796
40298,76797
40299,76798
40300,76800
